275,2; 1875
276,2; 1876
277,2; 1877
278,2; 1878
279,2; 1879
280,2; 1880
281,2; 1881
282,2; 1882
283,2; 1883
284,2; 1884
285,2; 1885
286,2; 1886
287,2; 1887
288,2; 1888
289,2; 1889
290,2; 1890
291,2; 1891
292,2; 1892
293,2; 1893
294,2; 1894
295,2; 1895
296,2; 1896
297,2; 1897
298,2; 1898
299,2; 1899
300,2; 1900
301,2; 1901
302,2; 1902
303,2; 1903
304,2; 1904
305,2; 1905
306,2; 1906
307,2; 1907
308,2; 1908
309,2; 1909
310,2; 1910
311,2; 1911
312,2; 1912
313,2; 1913
314,2; 1914
315,2; 1915
316,2; 1916
317,2; 1917
318,2; 1918
319,2; 1919
320,2; 1920
321,2; 1921
322,2; 1922
323,2; 1923
324,2; 1924
325,2; 1925
326,2; 1926
327,2; 1927
328,2; 1928
329,2; 1929
330,2; 1930
331,2; 1931
332,2; 1932
333,2; 1933
334,2; 1934
335,2; 1935
336,2; 1936
337,2; 1937
338,2; 1938
339,2; 1939
340,2; 1940
341,2; 1941
342,2; 1942
343,2; 1943
344,2; 1944
345,2; 1945
346,2; 1946
347,2; 1947
348,2; 1948
349,2; 1949
350,2; 1950
351,2; 1951
352,2; 1952
353,2; 1953
354,2; 1954
355,2; 1955
356,2; 1956
357,2; 1957
358,2; 1958
359,2; 1959
360,2; 1960
361,2; 1961
362,2; 1962
363,2; 1963
364,2; 1964
365,2; 1965
366,2; 1966
367,2; 1967
368,2; 1968
369,2; 1969
370,2; 1970
371,2; 1971
372,2; 1972
373,2; 1973
374,2; 1974
375,2; 1975
376,2; 1976
377,2; 1977
378,2; 1978
379,2; 1979
380,2; 1980
381,2; 1981
382,2; 1982
383,2; 1983
384,2; 1984
385,2; 1985
386,2; 1986
387,2; 1987
388,2; 1988
389,2; 1989
390,2; 1990
391,2; 1991
392,2; 1992
393,2; 1993
394,2; 1994
395,2; 1995
396,2; 1996
397,2; 1997
398,2; 1998
399,2; 1999
400,2; 2000
401,2; 2001
402,2; 2002
403,2; 2003
404,2; 2004
405,2; 2005
406,2; 2006
407,2; 2007
408,2; 2008
409,2; 2009
410,2; 2010
411,2; 2011
412,2; 2012
413,2; 2013
414,2; 2014
415,2; 2015
416,2; 2016
417,2; 2017
418,2; 2018
419,2; 2019
420,2; 2020
421,2; 2021
422,2; 2022
423,2; 2023
424,2; 2024
425,2; 2025
426,2; 2026
427,2; 2027
428,2; 2028
429,2; 2029
430,2; 2030
431,2; 2031
432,2; 2032
433,2; 2033
434,2; 2034
435,2; 2035
436,2; 2036
437,2; 2037
438,2; 2038
439,2; 2039
440,2; 2040
441,2; 2041
442,2; 2042
443,2; 2043
444,2; 2044
445,2; 2045
446,2; 2046
447,2; 2047
448,2; 2048
449,2; 2049
450,2; 2050
451,2; 2051
452,2; 2052
453,2; 2053
454,2; 2054
455,2; 2055
456,2; 2056
457,2; 2057
458,2; 2058
459,2; 2059
460,2; 2060
461,2; 2061
462,2; 2062
463,2; 2063
464,2; 2064
465,2; 2065
466,2; 2066
467,2; 2067
468,2; 2068
469,2; 2069
470,2; 2070
471,2; 2071
472,2; 2072
473,2; 2073
474,2; 2074
475,2; 2075
476,2; 2076
477,2; 2077
478,2; 2078
479,2; 2079
480,2; 2080
481,2; 2081
482,2; 2082
483,2; 2083
484,2; 2084
485,2; 2085
486,2; 2086
487,2; 2087
488,2; 2088
489,2; 2089
490,2; 2090
491,2; 2091
492,2; 2092
493,2; 2093
494,2; 2094
495,2; 2095
496,2; 2096
497,2; 2097
498,2; 2098
499,2; 2099
500,2; 2100
501,2; 2101
502,2; 2102
503,2; 2103
504,2; 2104
505,2; 2105
506,2; 2106
507,2; 2107
508,2; 2108
509,2; 2109
510,2; 2110
511,2; 2111
512,2; 2112
513,2; 2113
514,2; 2114
515,2; 2115
516,2; 2116
517,2; 2117
518,2; 2118
519,2; 2119
520,2; 2120
521,2; 2121
522,2; 2122
523,2; 2123
524,2; 2124
525,2; 2125
526,2; 2126
527,2; 2127
528,2; 2128
529,2; 2129
530,2; 2130
531,2; 2131
532,2; 2132
533,2; 2133
534,2; 2134
535,2; 2135
536,2; 2136
537,2; 2137
538,2; 2138
539,2; 2139
540,2; 2140
541,2; 2141
542,2; 2142
543,2; 2143
544,2; 2144
545,2; 2145
546,2; 2146
547,2; 2147
548,2; 2148
549,2; 2149
550,2; 2150
551,2; 2151
552,2; 2152
553,2; 2153
554,2; 2154
555,2; 2155
556,2; 2156
557,2; 2157
558,2; 2158
559,2; 2159
560,2; 2160
561,2; 2161
562,2; 2162
563,2; 2163
564,2; 2164
565,2; 2165
566,2; 2166
567,2; 2167
568,2; 2168
569,2; 2169
570,2; 2170
571,2; 2171
572,2; 2172
573,2; 2173
574,2; 2174
575,2; 2175
576,2; 2176
577,2; 2177
578,2; 2178
579,2; 2179
580,2; 2180
581,2; 2181
582,2; 2182
583,2; 2183
584,2; 2184
585,2; 2185
586,2; 2186
587,2; 2187
588,2; 2188
589,2; 2189
590,2; 2190
591,2; 2191
592,2; 2192
593,2; 2193
594,2; 2194
595,2; 2195
596,2; 2196
597,2; 2197
598,2; 2198
599,2; 2199
600,2; 2200
601,2; 2201
602,2; 2202
603,2; 2203
604,2; 2204
605,2; 2205
606,2; 2206
607,2; 2207
608,2; 2208
609,2; 2209
610,2; 2210
611,2; 2211
612,2; 2212
613,2; 2213
614,2; 2214
615,2; 2215
616,2; 2216
617,2; 2217
618,2; 2218
619,2; 2219
620,2; 2220
621,2; 2221
622,2; 2222
623,2; 2223
624,2; 2224
625,2; 2225
626,2; 2226
627,2; 2227
628,2; 2228
629,2; 2229
630,2; 2230
631,2; 2231
632,2; 2232
633,2; 2233
634,2; 2234
635,2; 2235
636,2; 2236
637,2; 2237
638,2; 2238
639,2; 2239
640,2; 2240
641,2; 2241
642,2; 2242
643,2; 2243
644,2; 2244
645,2; 2245
646,2; 2246
647,2; 2247
648,2; 2248
649,2; 2249
650,2; 2250
651,2; 2251
652,2; 2252
653,2; 2253
654,2; 2254
655,2; 2255
656,2; 2256
657,2; 2257
658,2; 2258
659,2; 2259
660,2; 2260
661,2; 2261
662,2; 2262
663,2; 2263
664,2; 2264
665,2; 2265
666,2; 2266
667,2; 2267
668,2; 2268
669,2; 2269
670,2; 2270
671,2; 2271
672,2; 2272
673,2; 2273
674,2; 2274
675,2; 2275
676,2; 2276
677,2; 2277
678,2; 2278
679,2; 2279
680,2; 2280
681,2; 2281
682,2; 2282
683,2; 2283
684,2; 2284
685,2; 2285
686,2; 2286
687,2; 2287
688,2; 2288
689,2; 2289
690,2; 2290
691,2; 2291
692,2; 2292
693,2; 2293
694,2; 2294
695,2; 2295
696,2; 2296
697,2; 2297
698,2; 2298
699,2; 2299
700,2; 2300
701,2; 2301
702,2; 2302
703,2; 2303
704,2; 2304
705,2; 2305
706,2; 2306
707,2; 2307
708,2; 2308
709,2; 2309
710,2; 2310
711,2; 2311
712,2; 2312
713,2; 2313
714,2; 2314
715,2; 2315
716,2; 2316
717,2; 2317
718,2; 2318
719,2; 2319
720,2; 2320
721,2; 2321
722,2; 2322
723,2; 2323
724,2; 2324
725,2; 2325
726,2; 2326
727,2; 2327
728,2; 2328
729,2; 2329
730,2; 2330
731,2; 2331
732,2; 2332
733,2; 2333
734,2; 2334
735,2; 2335
736,2; 2336
737,2; 2337
738,2; 2338
739,2; 2339
740,2; 2340
741,2; 2341
742,2; 2342
743,2; 2343
744,2; 2344
745,2; 2345
746,2; 2346
747,2; 2347
748,2; 2348
749,2; 2349
750,2; 2350
751,2; 2351
752,2; 2352
753,2; 2353
754,2; 2354
755,2; 2355
756,2; 2356
757,2; 2357
758,2; 2358
759,2; 2359
760,2; 2360
761,2; 2361
762,2; 2362
763,2; 2363
764,2; 2364
765,2; 2365
766,2; 2366
767,2; 2367
768,2; 2368
769,2; 2369
770,2; 2370
771,2; 2371
772,2; 2372
773,2; 2373
774,2; 2374
775,2; 2375
776,2; 2376
777,2; 2377
778,2; 2378
779,2; 2379
780,2; 2380
781,2; 2381
782,2; 2382
783,2; 2383
784,2; 2384
785,2; 2385
786,2; 2386
787,2; 2387
788,2; 2388
789,2; 2389
790,2; 2390
791,2; 2391
792,2; 2392
793,2; 2393
794,2; 2394
795,2; 2395
796,2; 2396
797,2; 2397
798,2; 2398
799,2; 2399
0,3; 2400
1,3; 2401
2,3; 2402
3,3; 2403
4,3; 2404
5,3; 2405
6,3; 2406
7,3; 2407
8,3; 2408
9,3; 2409
10,3; 2410
11,3; 2411
12,3; 2412
13,3; 2413
14,3; 2414
15,3; 2415
16,3; 2416
17,3; 2417
18,3; 2418
19,3; 2419
20,3; 2420
21,3; 2421
22,3; 2422
23,3; 2423
24,3; 2424
25,3; 2425
26,3; 2426
27,3; 2427
28,3; 2428
29,3; 2429
30,3; 2430
31,3; 2431
32,3; 2432
33,3; 2433
34,3; 2434
35,3; 2435
36,3; 2436
37,3; 2437
38,3; 2438
39,3; 2439
40,3; 2440
41,3; 2441
42,3; 2442
43,3; 2443
44,3; 2444
45,3; 2445
46,3; 2446
47,3; 2447
48,3; 2448
49,3; 2449
50,3; 2450
51,3; 2451
52,3; 2452
53,3; 2453
54,3; 2454
55,3; 2455
56,3; 2456
57,3; 2457
58,3; 2458
59,3; 2459
60,3; 2460
61,3; 2461
62,3; 2462
63,3; 2463
64,3; 2464
65,3; 2465
66,3; 2466
67,3; 2467
68,3; 2468
69,3; 2469
70,3; 2470
71,3; 2471
72,3; 2472
73,3; 2473
74,3; 2474
75,3; 2475
76,3; 2476
77,3; 2477
78,3; 2478
79,3; 2479
80,3; 2480
81,3; 2481
82,3; 2482
83,3; 2483
84,3; 2484
85,3; 2485
86,3; 2486
87,3; 2487
88,3; 2488
89,3; 2489
90,3; 2490
91,3; 2491
92,3; 2492
93,3; 2493
94,3; 2494
95,3; 2495
96,3; 2496
97,3; 2497
98,3; 2498
99,3; 2499
100,3; 2500
101,3; 2501
102,3; 2502
103,3; 2503
104,3; 2504
105,3; 2505
106,3; 2506
107,3; 2507
108,3; 2508
109,3; 2509
110,3; 2510
111,3; 2511
112,3; 2512
113,3; 2513
114,3; 2514
115,3; 2515
116,3; 2516
117,3; 2517
118,3; 2518
119,3; 2519
120,3; 2520
121,3; 2521
122,3; 2522
123,3; 2523
124,3; 2524
125,3; 2525
126,3; 2526
127,3; 2527
128,3; 2528
129,3; 2529
130,3; 2530
131,3; 2531
132,3; 2532
133,3; 2533
134,3; 2534
135,3; 2535
136,3; 2536
137,3; 2537
138,3; 2538
139,3; 2539
140,3; 2540
141,3; 2541
142,3; 2542
143,3; 2543
144,3; 2544
145,3; 2545
146,3; 2546
147,3; 2547
148,3; 2548
149,3; 2549
150,3; 2550
151,3; 2551
152,3; 2552
153,3; 2553
154,3; 2554
155,3; 2555
156,3; 2556
157,3; 2557
158,3; 2558
159,3; 2559
160,3; 2560
161,3; 2561
162,3; 2562
163,3; 2563
164,3; 2564
165,3; 2565
166,3; 2566
167,3; 2567
168,3; 2568
169,3; 2569
170,3; 2570
171,3; 2571
172,3; 2572
173,3; 2573
174,3; 2574
175,3; 2575
176,3; 2576
177,3; 2577
178,3; 2578
179,3; 2579
180,3; 2580
181,3; 2581
182,3; 2582
183,3; 2583
184,3; 2584
185,3; 2585
186,3; 2586
187,3; 2587
188,3; 2588
189,3; 2589
190,3; 2590
191,3; 2591
192,3; 2592
193,3; 2593
194,3; 2594
195,3; 2595
196,3; 2596
197,3; 2597
198,3; 2598
199,3; 2599
200,3; 2600
201,3; 2601
202,3; 2602
203,3; 2603
204,3; 2604
205,3; 2605
206,3; 2606
207,3; 2607
208,3; 2608
209,3; 2609
210,3; 2610
211,3; 2611
212,3; 2612
213,3; 2613
214,3; 2614
215,3; 2615
216,3; 2616
217,3; 2617
218,3; 2618
219,3; 2619
220,3; 2620
221,3; 2621
222,3; 2622
223,3; 2623
224,3; 2624
225,3; 2625
226,3; 2626
227,3; 2627
228,3; 2628
229,3; 2629
230,3; 2630
231,3; 2631
232,3; 2632
233,3; 2633
234,3; 2634
235,3; 2635
236,3; 2636
237,3; 2637
238,3; 2638
239,3; 2639
240,3; 2640
241,3; 2641
242,3; 2642
243,3; 2643
244,3; 2644
245,3; 2645
246,3; 2646
247,3; 2647
248,3; 2648
249,3; 2649
250,3; 2650
251,3; 2651
252,3; 2652
253,3; 2653
254,3; 2654
255,3; 2655
256,3; 2656
257,3; 2657
258,3; 2658
259,3; 2659
260,3; 2660
261,3; 2661
262,3; 2662
263,3; 2663
264,3; 2664
265,3; 2665
266,3; 2666
267,3; 2667
268,3; 2668
269,3; 2669
270,3; 2670
271,3; 2671
272,3; 2672
273,3; 2673
274,3; 2674
275,3; 2675
276,3; 2676
277,3; 2677
278,3; 2678
279,3; 2679
280,3; 2680
281,3; 2681
282,3; 2682
283,3; 2683
284,3; 2684
285,3; 2685
286,3; 2686
287,3; 2687
288,3; 2688
289,3; 2689
290,3; 2690
291,3; 2691
292,3; 2692
293,3; 2693
294,3; 2694
295,3; 2695
296,3; 2696
297,3; 2697
298,3; 2698
299,3; 2699
300,3; 2700
301,3; 2701
302,3; 2702
303,3; 2703
304,3; 2704
305,3; 2705
306,3; 2706
307,3; 2707
308,3; 2708
309,3; 2709
310,3; 2710
311,3; 2711
312,3; 2712
313,3; 2713
314,3; 2714
315,3; 2715
316,3; 2716
317,3; 2717
318,3; 2718
319,3; 2719
320,3; 2720
321,3; 2721
322,3; 2722
323,3; 2723
324,3; 2724
325,3; 2725
326,3; 2726
327,3; 2727
328,3; 2728
329,3; 2729
330,3; 2730
331,3; 2731
332,3; 2732
333,3; 2733
334,3; 2734
335,3; 2735
336,3; 2736
337,3; 2737
338,3; 2738
339,3; 2739
340,3; 2740
341,3; 2741
342,3; 2742
343,3; 2743
344,3; 2744
345,3; 2745
346,3; 2746
347,3; 2747
348,3; 2748
349,3; 2749
350,3; 2750
351,3; 2751
352,3; 2752
353,3; 2753
354,3; 2754
355,3; 2755
356,3; 2756
357,3; 2757
358,3; 2758
359,3; 2759
360,3; 2760
361,3; 2761
362,3; 2762
363,3; 2763
364,3; 2764
365,3; 2765
366,3; 2766
367,3; 2767
368,3; 2768
369,3; 2769
370,3; 2770
371,3; 2771
372,3; 2772
373,3; 2773
374,3; 2774
375,3; 2775
376,3; 2776
377,3; 2777
378,3; 2778
379,3; 2779
380,3; 2780
381,3; 2781
382,3; 2782
383,3; 2783
384,3; 2784
385,3; 2785
386,3; 2786
387,3; 2787
388,3; 2788
389,3; 2789
390,3; 2790
391,3; 2791
392,3; 2792
393,3; 2793
394,3; 2794
395,3; 2795
396,3; 2796
397,3; 2797
398,3; 2798
399,3; 2799
400,3; 2800
401,3; 2801
402,3; 2802
403,3; 2803
404,3; 2804
405,3; 2805
406,3; 2806
407,3; 2807
408,3; 2808
409,3; 2809
410,3; 2810
411,3; 2811
412,3; 2812
413,3; 2813
414,3; 2814
415,3; 2815
416,3; 2816
417,3; 2817
418,3; 2818
419,3; 2819
420,3; 2820
421,3; 2821
422,3; 2822
423,3; 2823
424,3; 2824
425,3; 2825
426,3; 2826
427,3; 2827
428,3; 2828
429,3; 2829
430,3; 2830
431,3; 2831
432,3; 2832
433,3; 2833
434,3; 2834
435,3; 2835
436,3; 2836
437,3; 2837
438,3; 2838
439,3; 2839
440,3; 2840
441,3; 2841
442,3; 2842
443,3; 2843
444,3; 2844
445,3; 2845
446,3; 2846
447,3; 2847
448,3; 2848
449,3; 2849
450,3; 2850
451,3; 2851
452,3; 2852
453,3; 2853
454,3; 2854
455,3; 2855
456,3; 2856
457,3; 2857
458,3; 2858
459,3; 2859
460,3; 2860
461,3; 2861
462,3; 2862
463,3; 2863
464,3; 2864
465,3; 2865
466,3; 2866
467,3; 2867
468,3; 2868
469,3; 2869
470,3; 2870
471,3; 2871
472,3; 2872
473,3; 2873
474,3; 2874
475,3; 2875
476,3; 2876
477,3; 2877
478,3; 2878
479,3; 2879
480,3; 2880
481,3; 2881
482,3; 2882
483,3; 2883
484,3; 2884
485,3; 2885
486,3; 2886
487,3; 2887
488,3; 2888
489,3; 2889
490,3; 2890
491,3; 2891
492,3; 2892
493,3; 2893
494,3; 2894
495,3; 2895
496,3; 2896
497,3; 2897
498,3; 2898
499,3; 2899
500,3; 2900
501,3; 2901
502,3; 2902
503,3; 2903
504,3; 2904
505,3; 2905
506,3; 2906
507,3; 2907
508,3; 2908
509,3; 2909
510,3; 2910
511,3; 2911
512,3; 2912
513,3; 2913
514,3; 2914
515,3; 2915
516,3; 2916
517,3; 2917
518,3; 2918
519,3; 2919
520,3; 2920
521,3; 2921
522,3; 2922
523,3; 2923
524,3; 2924
525,3; 2925
526,3; 2926
527,3; 2927
528,3; 2928
529,3; 2929
530,3; 2930
531,3; 2931
532,3; 2932
533,3; 2933
534,3; 2934
535,3; 2935
536,3; 2936
537,3; 2937
538,3; 2938
539,3; 2939
540,3; 2940
541,3; 2941
542,3; 2942
543,3; 2943
544,3; 2944
545,3; 2945
546,3; 2946
547,3; 2947
548,3; 2948
549,3; 2949
550,3; 2950
551,3; 2951
552,3; 2952
553,3; 2953
554,3; 2954
555,3; 2955
556,3; 2956
557,3; 2957
558,3; 2958
559,3; 2959
560,3; 2960
561,3; 2961
562,3; 2962
563,3; 2963
564,3; 2964
565,3; 2965
566,3; 2966
567,3; 2967
568,3; 2968
569,3; 2969
570,3; 2970
571,3; 2971
572,3; 2972
573,3; 2973
574,3; 2974
575,3; 2975
576,3; 2976
577,3; 2977
578,3; 2978
579,3; 2979
580,3; 2980
581,3; 2981
582,3; 2982
583,3; 2983
584,3; 2984
585,3; 2985
586,3; 2986
587,3; 2987
588,3; 2988
589,3; 2989
590,3; 2990
591,3; 2991
592,3; 2992
593,3; 2993
594,3; 2994
595,3; 2995
596,3; 2996
597,3; 2997
598,3; 2998
599,3; 2999
600,3; 3000
601,3; 3001
602,3; 3002
603,3; 3003
604,3; 3004
605,3; 3005
606,3; 3006
607,3; 3007
608,3; 3008
609,3; 3009
610,3; 3010
611,3; 3011
612,3; 3012
613,3; 3013
614,3; 3014
615,3; 3015
616,3; 3016
617,3; 3017
618,3; 3018
619,3; 3019
620,3; 3020
621,3; 3021
622,3; 3022
623,3; 3023
624,3; 3024
625,3; 3025
626,3; 3026
627,3; 3027
628,3; 3028
629,3; 3029
630,3; 3030
631,3; 3031
632,3; 3032
633,3; 3033
634,3; 3034
635,3; 3035
636,3; 3036
637,3; 3037
638,3; 3038
639,3; 3039
640,3; 3040
641,3; 3041
642,3; 3042
643,3; 3043
644,3; 3044
645,3; 3045
646,3; 3046
647,3; 3047
648,3; 3048
649,3; 3049
650,3; 3050
651,3; 3051
652,3; 3052
653,3; 3053
654,3; 3054
655,3; 3055
656,3; 3056
657,3; 3057
658,3; 3058
659,3; 3059
660,3; 3060
661,3; 3061
662,3; 3062
663,3; 3063
664,3; 3064
665,3; 3065
666,3; 3066
667,3; 3067
668,3; 3068
669,3; 3069
670,3; 3070
671,3; 3071
672,3; 3072
673,3; 3073
674,3; 3074
675,3; 3075
676,3; 3076
677,3; 3077
678,3; 3078
679,3; 3079
680,3; 3080
681,3; 3081
682,3; 3082
683,3; 3083
684,3; 3084
685,3; 3085
686,3; 3086
687,3; 3087
688,3; 3088
689,3; 3089
690,3; 3090
691,3; 3091
692,3; 3092
693,3; 3093
694,3; 3094
695,3; 3095
696,3; 3096
697,3; 3097
698,3; 3098
699,3; 3099
700,3; 3100
701,3; 3101
702,3; 3102
703,3; 3103
704,3; 3104
705,3; 3105
706,3; 3106
707,3; 3107
708,3; 3108
709,3; 3109
710,3; 3110
711,3; 3111
712,3; 3112
713,3; 3113
714,3; 3114
715,3; 3115
716,3; 3116
717,3; 3117
718,3; 3118
719,3; 3119
720,3; 3120
721,3; 3121
722,3; 3122
723,3; 3123
724,3; 3124
725,3; 3125
726,3; 3126
727,3; 3127
728,3; 3128
729,3; 3129
730,3; 3130
731,3; 3131
732,3; 3132
733,3; 3133
734,3; 3134
735,3; 3135
736,3; 3136
737,3; 3137
738,3; 3138
739,3; 3139
740,3; 3140
741,3; 3141
742,3; 3142
743,3; 3143
744,3; 3144
745,3; 3145
746,3; 3146
747,3; 3147
748,3; 3148
749,3; 3149
750,3; 3150
751,3; 3151
752,3; 3152
753,3; 3153
754,3; 3154
755,3; 3155
756,3; 3156
757,3; 3157
758,3; 3158
759,3; 3159
760,3; 3160
761,3; 3161
762,3; 3162
763,3; 3163
764,3; 3164
765,3; 3165
766,3; 3166
767,3; 3167
768,3; 3168
769,3; 3169
770,3; 3170
771,3; 3171
772,3; 3172
773,3; 3173
774,3; 3174
775,3; 3175
776,3; 3176
777,3; 3177
778,3; 3178
779,3; 3179
780,3; 3180
781,3; 3181
782,3; 3182
783,3; 3183
784,3; 3184
785,3; 3185
786,3; 3186
787,3; 3187
788,3; 3188
789,3; 3189
790,3; 3190
791,3; 3191
792,3; 3192
793,3; 3193
794,3; 3194
795,3; 3195
796,3; 3196
797,3; 3197
798,3; 3198
799,3; 3199
0,4; 3200
1,4; 3201
2,4; 3202
3,4; 3203
4,4; 3204
5,4; 3205
6,4; 3206
7,4; 3207
8,4; 3208
9,4; 3209
10,4; 3210
11,4; 3211
12,4; 3212
13,4; 3213
14,4; 3214
15,4; 3215
16,4; 3216
17,4; 3217
18,4; 3218
19,4; 3219
20,4; 3220
21,4; 3221
22,4; 3222
23,4; 3223
24,4; 3224
25,4; 3225
26,4; 3226
27,4; 3227
28,4; 3228
29,4; 3229
30,4; 3230
31,4; 3231
32,4; 3232
33,4; 3233
34,4; 3234
35,4; 3235
36,4; 3236
37,4; 3237
38,4; 3238
39,4; 3239
40,4; 3240
41,4; 3241
42,4; 3242
43,4; 3243
44,4; 3244
45,4; 3245
46,4; 3246
47,4; 3247
48,4; 3248
49,4; 3249
50,4; 3250
51,4; 3251
52,4; 3252
53,4; 3253
54,4; 3254
55,4; 3255
56,4; 3256
57,4; 3257
58,4; 3258
59,4; 3259
60,4; 3260
61,4; 3261
62,4; 3262
63,4; 3263
64,4; 3264
65,4; 3265
66,4; 3266
67,4; 3267
68,4; 3268
69,4; 3269
70,4; 3270
71,4; 3271
72,4; 3272
73,4; 3273
74,4; 3274
75,4; 3275
76,4; 3276
77,4; 3277
78,4; 3278
79,4; 3279
80,4; 3280
81,4; 3281
82,4; 3282
83,4; 3283
84,4; 3284
85,4; 3285
86,4; 3286
87,4; 3287
88,4; 3288
89,4; 3289
90,4; 3290
91,4; 3291
92,4; 3292
93,4; 3293
94,4; 3294
95,4; 3295
96,4; 3296
97,4; 3297
98,4; 3298
99,4; 3299
100,4; 3300
101,4; 3301
102,4; 3302
103,4; 3303
104,4; 3304
105,4; 3305
106,4; 3306
107,4; 3307
108,4; 3308
109,4; 3309
110,4; 3310
111,4; 3311
112,4; 3312
113,4; 3313
114,4; 3314
115,4; 3315
116,4; 3316
117,4; 3317
118,4; 3318
119,4; 3319
120,4; 3320
121,4; 3321
122,4; 3322
123,4; 3323
124,4; 3324
125,4; 3325
126,4; 3326
127,4; 3327
128,4; 3328
129,4; 3329
130,4; 3330
131,4; 3331
132,4; 3332
133,4; 3333
134,4; 3334
135,4; 3335
136,4; 3336
137,4; 3337
138,4; 3338
139,4; 3339
140,4; 3340
141,4; 3341
142,4; 3342
143,4; 3343
144,4; 3344
145,4; 3345
146,4; 3346
147,4; 3347
148,4; 3348
149,4; 3349
150,4; 3350
151,4; 3351
152,4; 3352
153,4; 3353
154,4; 3354
155,4; 3355
156,4; 3356
157,4; 3357
158,4; 3358
159,4; 3359
160,4; 3360
161,4; 3361
162,4; 3362
163,4; 3363
164,4; 3364
165,4; 3365
166,4; 3366
167,4; 3367
168,4; 3368
169,4; 3369
170,4; 3370
171,4; 3371
172,4; 3372
173,4; 3373
174,4; 3374
175,4; 3375
176,4; 3376
177,4; 3377
178,4; 3378
179,4; 3379
180,4; 3380
181,4; 3381
182,4; 3382
183,4; 3383
184,4; 3384
185,4; 3385
186,4; 3386
187,4; 3387
188,4; 3388
189,4; 3389
190,4; 3390
191,4; 3391
192,4; 3392
193,4; 3393
194,4; 3394
195,4; 3395
196,4; 3396
197,4; 3397
198,4; 3398
199,4; 3399
200,4; 3400
201,4; 3401
202,4; 3402
203,4; 3403
204,4; 3404
205,4; 3405
206,4; 3406
207,4; 3407
208,4; 3408
209,4; 3409
210,4; 3410
211,4; 3411
212,4; 3412
213,4; 3413
214,4; 3414
215,4; 3415
216,4; 3416
217,4; 3417
218,4; 3418
219,4; 3419
220,4; 3420
221,4; 3421
222,4; 3422
223,4; 3423
224,4; 3424
225,4; 3425
226,4; 3426
227,4; 3427
228,4; 3428
229,4; 3429
230,4; 3430
231,4; 3431
232,4; 3432
233,4; 3433
234,4; 3434
235,4; 3435
236,4; 3436
237,4; 3437
238,4; 3438
239,4; 3439
240,4; 3440
241,4; 3441
242,4; 3442
243,4; 3443
244,4; 3444
245,4; 3445
246,4; 3446
247,4; 3447
248,4; 3448
249,4; 3449
250,4; 3450
251,4; 3451
252,4; 3452
253,4; 3453
254,4; 3454
255,4; 3455
256,4; 3456
257,4; 3457
258,4; 3458
259,4; 3459
260,4; 3460
261,4; 3461
262,4; 3462
263,4; 3463
264,4; 3464
265,4; 3465
266,4; 3466
267,4; 3467
268,4; 3468
269,4; 3469
270,4; 3470
271,4; 3471
272,4; 3472
273,4; 3473
274,4; 3474
275,4; 3475
276,4; 3476
277,4; 3477
278,4; 3478
279,4; 3479
280,4; 3480
281,4; 3481
282,4; 3482
283,4; 3483
284,4; 3484
285,4; 3485
286,4; 3486
287,4; 3487
288,4; 3488
289,4; 3489
290,4; 3490
291,4; 3491
292,4; 3492
293,4; 3493
294,4; 3494
295,4; 3495
296,4; 3496
297,4; 3497
298,4; 3498
299,4; 3499
300,4; 3500
301,4; 3501
302,4; 3502
303,4; 3503
304,4; 3504
305,4; 3505
306,4; 3506
307,4; 3507
308,4; 3508
309,4; 3509
310,4; 3510
311,4; 3511
312,4; 3512
313,4; 3513
314,4; 3514
315,4; 3515
316,4; 3516
317,4; 3517
318,4; 3518
319,4; 3519
320,4; 3520
321,4; 3521
322,4; 3522
323,4; 3523
324,4; 3524
325,4; 3525
326,4; 3526
327,4; 3527
328,4; 3528
329,4; 3529
330,4; 3530
331,4; 3531
332,4; 3532
333,4; 3533
334,4; 3534
335,4; 3535
336,4; 3536
337,4; 3537
338,4; 3538
339,4; 3539
340,4; 3540
341,4; 3541
342,4; 3542
343,4; 3543
344,4; 3544
345,4; 3545
346,4; 3546
347,4; 3547
348,4; 3548
349,4; 3549
350,4; 3550
351,4; 3551
352,4; 3552
353,4; 3553
354,4; 3554
355,4; 3555
356,4; 3556
357,4; 3557
358,4; 3558
359,4; 3559
360,4; 3560
361,4; 3561
362,4; 3562
363,4; 3563
364,4; 3564
365,4; 3565
366,4; 3566
367,4; 3567
368,4; 3568
369,4; 3569
370,4; 3570
371,4; 3571
372,4; 3572
373,4; 3573
374,4; 3574
375,4; 3575
376,4; 3576
377,4; 3577
378,4; 3578
379,4; 3579
380,4; 3580
381,4; 3581
382,4; 3582
383,4; 3583
384,4; 3584
385,4; 3585
386,4; 3586
387,4; 3587
388,4; 3588
389,4; 3589
390,4; 3590
391,4; 3591
392,4; 3592
393,4; 3593
394,4; 3594
395,4; 3595
396,4; 3596
397,4; 3597
398,4; 3598
399,4; 3599
400,4; 3600
401,4; 3601
402,4; 3602
403,4; 3603
404,4; 3604
405,4; 3605
406,4; 3606
407,4; 3607
408,4; 3608
409,4; 3609
410,4; 3610
411,4; 3611
412,4; 3612
413,4; 3613
414,4; 3614
415,4; 3615
416,4; 3616
417,4; 3617
418,4; 3618
419,4; 3619
420,4; 3620
421,4; 3621
422,4; 3622
423,4; 3623
424,4; 3624
